id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,400,55.6218749404773,95.26528716530424,5.0,55.829903206663964,95.63723512529435,4.289719998525305,110.42765917369604,1.0423267888752603,1.5255023300871013,110.82355585407848,1.0423980520524914,1.5320789991432133,-0.0873654316876582,0.28699688821666314,0.0,0.20336472459392496,0.001999390176440796,8.362514755178019e-05,0.6423598729460451,0.2109441148353568,-0.5570862274650734,0.4816622423767569,-0.004067710569257699,0.0052221591810881485,0.5,0.5,0.5
0,401,55.533648912560594,95.55202066613396,5.0,55.66694884652852,95.58623719131963,5.291849779631934,110.63080409598781,1.0443243402941729,1.5255855575894983,110.74087595990665,1.043437874656246,1.5229922455372813,-0.0882260279167042,0.28673350082971183,0.0,0.20314492229177006,0.0019975514189125576,8.32275023969764e-05,-0.16295436013544418,-0.050997933974727516,1.0021297811066292,-0.0826798941718323,0.001039822603754681,-0.00908675360593203,0.5,0.5,0.5
0,402,55.44456308244855,95.83848819897716,5.0,54.8747965786103,95.62840616143934,5.721251564629463,110.83372860131117,1.0463200650740383,1.5256683898812877,110.40275396921422,1.0498390378232851,1.518951466243872,-0.0890858301120403,0.28646753284320425,0.0,0.20292450532335238,0.0019957247798654265,8.28322917894031e-05,-0.7921522679182189,0.0421689701197181,0.4294017849975287,-0.33812199069242865,0.006401163167039092,-0.004040779293409402,0.5,0.5,0.5
0,403,55.35461825191301,96.12468718562798,5.0,55.621344193786705,96.76476316704533,6.05333040875046,111.03643207681816,1.0483139752317323,1.525750829377046,111.77565088039329,1.0491049211599586,1.5166137456866968,-0.08994483053554347,0.2861989866508168,0.0,0.2027034755069934,0.001993910157694012,8.243949575836851e-05,0.7465476151764037,1.136357005605987,0.3320788441209972,1.372896911179069,-0.0007341166633265672,-0.0023377205571750714,0.5,0.5,0.5
0,404,55.263815230456856,96.41061505029745,5.0,55.31739657957409,95.83915972463353,5.078788051015742,111.23891391146678,1.0503060826835842,1.5258328784715767,110.7743336208024,1.0473178242155445,1.5249321913361216,-0.09080302145615349,0.28592786466947473,0.0,0.2024818346486228,0.0019921074518518544,8.204909453057851e-05,-0.3039476142126176,-0.9256034424117985,-0.9745423577347179,-1.0013172595908912,-0.001787096944414035,0.008318445649424744,0.5,0.5,0.5
0,405,55.17215483530664,96.69626921963676,5.0,54.95346008498667,96.56279477216269,4.774235509943091,111.44117349600874,1.0522963992464225,1.525914539540104,111.20723642923349,1.0534106935669199,1.5278521495829795,-0.09166039515021396,0.28565416933930976,0.0,0.20225958454196302,0.0019903165628383235,8.166106852725008e-05,-0.3639364945874135,0.7236350475291573,-0.30455254107265084,0.43290280843109485,0.0060928693513753185,0.0029199582468579788,0.5,0.5,0.5
0,406,55.079637891405326,96.98164712276028,5.0,54.5395272063214,96.75883326538049,5.3592398213888615,111.64321022297743,1.054284936638609,1.5259958149384663,111.20050941533466,1.0575226398890916,1.5225832685031297,-0.09251694390131604,0.28537790312351774,0.0,0.2020367269686858,0.001988537392186407,8.127539836233488e-05,-0.4139328786652712,0.19603849321779876,0.5850043114457701,-0.006727013898824907,0.004111946322171711,-0.0052688810798497965,0.5,0.5,0.5
0,407,54.98626523140477,97.26674619126884,5.0,55.41700768217403,97.15170389487659,4.4538422311302455,111.845023486676,1.056271706481059,1.5260767070033063,111.93451219683638,1.052412926113369,1.530996105950326,-0.09337266000055422,0.2850990685085577,0.0,0.20181326369856833,0.0019867698424500535,8.089206484007683e-05,0.8774804758526287,0.39287062949610174,-0.905397590258616,0.7340027815017152,-0.0051097137757225575,0.008412837447196342,0.5,0.5,0.5
0,408,54.8920376956583,97.5515638592727,5.0,55.54077099239182,97.74779593517144,5.387180565799506,112.04661268316563,1.058256720298249,1.5261572180522587,112.55412283458016,1.0540837828760337,1.5229150103147715,-0.09422753574646947,0.28481766800386765,0.0,0.20158919648963547,0.0019850138171899623,8.051104895234751e-05,0.12376331021778952,0.5960920402948489,0.9333383346692603,0.6196106377437758,0.001670856762664652,-0.008081095635554592,0.5,0.5,0.5
0,409,54.79695613221308,97.83609756341482,5.0,55.24166661454611,97.45475066729452,4.734883576977537,112.24797721025404,1.0602399895192138,1.5262373503841364,112.1226528426113,1.0551128977516422,1.5285542651063133,-0.09508156344521979,0.2845337041421203,0.0,0.20136452708840125,0.0019832692209649228,8.013233187775803e-05,-0.2991043778457083,-0.29304526787692,-0.652296988821969,-0.4314699919688536,0.0010291148756085278,0.0056392547915418145,0.5,0.5,0.5
0,410,54.70102139680256,98.12034474289376,5.0,54.23740685080427,97.99078284518895,4.677592463654456,112.44911646748395,1.0622215254785299,1.526317106279114,112.09714401254246,1.0652737868761604,1.5290561823081392,-0.09593473541052333,0.28424717947893896,0.0,0.20113925722991155,0.0019815359593160498,7.975589497766222e-05,-1.0042597637418424,0.5360321778944268,-0.0572911133230809,-0.02550883006884419,0.01016088912451818,0.0005019172018259077,0.5,0.5,0.5
0,411,54.6042343528387,98.40430283948683,5.0,54.72361213252815,97.58252739538158,5.852658099847995,112.65002985612196,1.064201339417287,1.5263964879989105,112.03248182797476,1.059704416484805,1.5185318107012111,-0.0967870439638574,0.2839580965930679,0.0,0.2009133886380141,0.0019798139387570135,7.938171979637865e-05,0.48620528172388333,-0.4082554498073705,1.1750656361935388,-0.06466218456769468,-0.005569370391355299,-0.010524371606928096,0.5,0.5,0.5
0,412,54.50659587140423,98.68796929757308,5.0,53.73207884959191,98.45535383858518,5.348098251382147,112.85071677914725,1.0661794424840478,1.5264754977869672,112.29067259521696,1.0712213825469326,1.5231510318325834,-0.09763848143447262,0.2836664580862447,0.0,0.20068692302528746,0.001978103066760939,7.900978805674974e-05,-0.9915332829362455,0.872826443203607,-0.5045598484658473,0.2581907672421977,0.011516966062127487,0.004619221131372253,0.5,0.5,0.5
0,413,54.40810683124485,98.97134156415629,5.0,54.26188611812812,98.88370375609406,4.707977348915098,113.05117664124086,1.0681558457357978,1.5265541378686278,112.89155949112217,1.0689175615113793,1.5290806917799227,-0.09848904015937876,0.2833722665832141,0.0,0.20045986209360933,0.0019764032517499697,7.864008166058589e-05,0.5298072685362101,0.42834991750888207,-0.6401209024670491,0.6008868959052052,-0.0023038210355532662,0.005929659947339294,0.5,0.5,0.5
0,414,54.308768118761236,99.25441708888798,5.0,54.097324400693076,98.9711141489732,5.269660050916321,113.25140884877466,1.0701305601388817,1.5266324104513114,112.9139993989015,1.0705694572765243,1.5241096901098317,-0.0993387124836147,0.28307552473168585,0.0,0.20023220753380144,0.0019747144030839436,7.827258268355841e-05,-0.164561717435042,0.08741039287913566,0.5616827020012227,0.02243990777932936,0.0016518957651450172,-0.004971001670091013,0.5,0.5,0.5
0,415,54.208580628001144,99.53719332409031,5.0,54.69790664867641,99.52264443642392,4.960291106454983,113.45141280980077,1.0721035965699288,1.526710317724688,113.6715542043257,1.0682582532809528,1.5271454176815291,-0.10018749076009215,0.2827762352023342,0.0,0.20000396102611262,0.0019730364310470705,7.79072733765318e-05,0.6005822479833327,0.5515302874507171,-0.30936894446133767,0.7575548054242063,-0.002311203995571498,0.0030357275716974552,0.5,0.5,0.5
0,416,54.10754526065131,99.81966772477912,5.0,54.43207128415965,99.75098305959527,4.803111872161795,113.65118793404115,1.074074965816768,1.5267878618608492,113.7373240818334,1.0712762124092976,1.5285538995882408,-0.1010353673498372,0.28247440068881247,0.0,0.19977512424037513,0.001971369246839272,7.754413616134492e-05,-0.2658353645167608,0.22833862317135356,-0.15717923429318859,0.06576987750770513,0.0030179591283447937,0.0014084819067117227,0.5,0.5,0.5
0,417,54.005662926029345,100.1018377486867,5.0,53.62152370509905,99.0791813256709,5.207201544720131,113.85073363287695,1.0760446785793325,1.5268650450144787,112.77884076611628,1.0747354580867843,1.5246081106783893,-0.10188233462196195,0.2821700239075824,0.0,0.19954569883580575,0.001969712762564413,7.71831536294787e-05,-0.8105475790605965,-0.6718017339243687,0.40408967255833605,-0.9584833157171317,0.0034592456774866776,-0.003945788909851533,0.5,0.5,0.5
0,418,53.90293454107558,100.38370085628472,5.0,54.631530248555514,100.89414472501723,3.7367138817054224,114.05004931933847,1.0780127454705501,1.5269418693230195,114.79632210016699,1.074522744774901,1.5382397604854074,-0.10272838495376391,0.2818631075980136,0.0,0.19931568646151732,0.0019680668912176458,7.682430854072386e-05,1.0100065434564627,1.8149633993463254,-1.4704876630147083,2.0174813340507143,-0.00021271331188321696,0.013631649807018142,0.5,0.5,0.5
0,419,53.7993610303448,100.66525451080712,5.0,52.70209646031584,100.219519992913,4.622552769142055,114.24913440809499,1.0799791770172278,1.5270183369068395,113.32621564768598,1.0866702281367806,1.529995215218223,-0.10357351073078291,0.2815536545223978,0.0,0.19908508875651876,0.0019664315466776383,7.646758382007235e-05,-1.9294337882396704,-0.6746247321042205,0.8858388874366323,-1.470106452481005,0.01214748336187954,-0.008244545267184433,0.5,0.5,0.5
0,420,53.6949433259979,100.94649617827292,5.0,53.167462478354196,100.25540125634954,5.449211716532135,114.44798831544483,1.0819439836609226,1.5270944498693968,113.61170034723733,1.0831878152410377,1.5228144448271477,-0.10441770434690056,0.2812416674658067,0.0,0.19885390734984298,0.0019648066436948053,7.611296255727318e-05,0.46536601803835254,0.035881263436536415,0.8266589473900803,0.2854846995513469,-0.0034824128957429146,-0.007180770391075342,0.5,0.5,0.5
0,421,53.589682367793486,101.227423327509,5.0,53.5487575535465,101.25918728374067,6.1187104008125655,114.64661045930538,1.0839071757588028,1.5271702102974003,114.70976881617878,1.0843526782323263,1.5174302035857856,-0.10526095820441128,0.28092714923607787,0.0,0.19862214386054688,0.0019631920978802064,7.57604280035018e-05,0.38129507519230543,1.0037860273911292,0.6694986842804305,1.0980684689414488,0.0011648629912885955,-0.005384241241362053,0.5,0.5,0.5
0,422,53.48357910307951,101.50803343017292,5.0,53.993994046689814,100.9786018072456,4.928167409483912,114.84500025920356,1.0858687635844984,1.5272456202609714,114.6137698973214,1.0797699250607748,1.5277850268687285,-0.10610326471397968,0.28061010266391406,0.0,0.19838979989818029,0.0019615878256955543,7.540996357113805e-05,0.4452364931433124,-0.2805854764950766,-1.1905429913286536,-0.09599891885737577,-0.004582753171551435,0.010354823282942904,0.5,0.5,0.5
0,423,53.37663448678461,101.78832396077564,5.0,52.8099465331758,102.24513873391827,4.2122656488795265,115.04315713626612,1.0878287573289431,1.527320681813802,115.15512159453355,1.094033451975998,1.5342091085190346,-0.10694461629489638,0.280290530602727,0.0,0.19815687706255858,0.001959993744444777,7.506155283065752e-05,-1.1840475135140167,1.2665369266726714,-0.7159017606043854,0.5413516972121499,0.014263526915223146,0.006424081650306057,0.5,0.5,0.5
0,424,53.26884948140962,102.0682923967043,5.0,52.631861307598726,102.3944129223245,4.112271026752929,115.2410805132102,1.0897871671012047,1.5273953969933118,115.20260151319187,1.0960027959025398,1.535092750784172,-0.10778500537499269,0.2799684359286516,0.0,0.19792337694408957,0.0019584097722615823,7.471517950974338e-05,-0.17808522557707107,0.1492741884062383,-0.09999462212659704,0.04747991865831125,0.0019693439265418,0.0008836422651374853,0.5,0.5,0.5
0,425,53.16022505701886,102.34793621824483,5.0,53.827167128049666,101.95514786163663,4.795528976290492,115.43876981433407,1.091744002929306,1.5274697678208022,115.39156465999419,1.085039949754553,1.5292256064304275,-0.10862442439075437,0.2796438215405317,0.0,0.19768930112385874,0.0019568358281012443,7.43708274903998e-05,1.1953058204509404,-0.4392650606878732,0.6832579495375626,0.1889631468023225,-0.010962846147986705,-0.00586714435374458,0.5,0.5,0.5
0,426,53.05076219123143,102.62725290860476,5.0,52.86460141851615,101.96444355508612,4.415721763030837,115.63622446550784,1.0936992747610361,1.5275437963016114,114.9387333814212,1.0924891187031291,1.5323688221297476,-0.10946286578743525,0.2793166903599342,0.0,0.19745465117377137,0.0019552718317301654,7.402848080917401e-05,-0.9625657095335143,0.009295693449487885,-0.37980721325965483,-0.45283127857298666,0.007449168948576057,0.003143215699320079,0.5,0.5,0.5
0,427,52.94046186921237,102.90623995393574,5.0,54.403369797569546,103.74204000363484,4.595847100324134,115.83344389416439,1.0956529924647533,1.527617484425264,117.23164811609718,1.0878119060132991,1.5315831518209853,-0.11030032201905726,0.27898704533097884,0.0,0.1972194286565525,0.001953717703717217,7.368812365249333e-05,1.5387683790533941,1.7775964485487208,0.18012533729329672,2.292914734675975,-0.004677212689830013,-0.0007856703087623096,0.5,0.5,0.5
0,428,52.82932508366383,103.18489484335625,5.0,52.19027390143544,103.73174977589393,5.223523620535681,116.03042752929044,1.0976051658301764,1.5276908341656226,116.23848674380537,1.1046500185913348,1.5258432011119996,-0.11113678554853834,0.2786548894205083,0.0,0.19698363512604544,0.0019521733654230822,7.33497403586636e-05,-2.2130958961341065,-0.01029022774091004,0.6276765202115469,-0.9931613722918087,0.01683811257803569,-0.005739950708985697,0.5,0.5,0.5
0,429,52.717352834816126,103.46321506897416,5.0,52.58668725163598,102.94069701427571,4.7085807203919945,116.22717480141766,1.0995558045691682,1.5277638474810358,115.69061115875711,1.0985108157812822,1.5300853167917237,-0.11197224884770662,0.278320225617918,0.0,0.19674727212722587,0.0019506387389918167,7.301331541320621e-05,0.3964133502005396,-0.7910527616182179,-0.5149429001436863,-0.54787558504826,-0.006139202810052646,0.004242115679724101,0.5,0.5,0.5
0,430,52.60454613041877,103.74119812590935,5.0,52.722164463280365,103.92699415605854,5.778485503828518,116.42368514261406,1.1015049183165093,1.5278365263144837,116.67835118274755,1.101325784248161,1.5212511436360805,-0.1128067043973573,0.27798305693518444,0.0,0.19651034119640087,0.0019491137473410802,7.267883344796999e-05,0.13547721164438542,0.9862971417828277,1.0699047834365238,0.9877400239904404,0.0028149684668787867,-0.008834173155643166,0.5,0.5,0.5
0,431,52.4909059857313,104.01884151231614,5.0,52.526194160457955,104.15766352864905,4.604463372751209,116.61995798647514,1.1034525166306635,1.5279088725937244,116.74339821883036,1.103718584128902,1.5313452053541017,-0.11364014468746575,0.277643386406794,0.0,0.19627284386108101,0.001947598314154142,7.234627924068704e-05,-0.1959703028224098,0.230669372590512,-1.174022131077309,0.06504703608281659,0.0023927998807409256,0.010094061718021186,0.5,0.5,0.5
0,432,52.376433423514285,104.29614272940596,5.0,52.92736946276534,104.33632330893242,4.600979974167229,116.81599276811563,1.1053986089945325,1.5279808882314365,117.08349079437642,1.1013444422909884,1.5314896327315541,-0.11447256221701707,0.27730121708981414,0.0,0.19603478164049193,0.0019460923638690009,7.201563771208619e-05,0.4011753023073865,0.17865978028336826,-0.0034833985839801684,0.340092575546052,-0.0023741418379135126,0.0001444273774524607,0.5,0.5,0.5
0,433,52.261129474019995,104.5730992814697,5.0,51.504318810653665,104.37492291409616,4.529571125445791,117.01178892416097,1.1073432048162046,1.528052575125361,116.4789096963628,1.1123984810132415,1.5318990401965575,-0.11530394949429024,0.27695655206373715,0.0,0.19579615604533274,0.0019445958216721682,7.168689392456074e-05,-1.4230506521116766,0.03859960516373917,-0.07140884872143793,-0.604581098013611,0.011054038722253079,0.0004094074650033974,0.5,0.5,0.5
0,434,52.14499517498321,104.84970867590029,5.0,51.72536589926157,105.42063996831986,5.40711891662358,117.2073458927391,1.1092863134296918,1.528123935158442,117.55110269036663,1.1146510843048707,1.5247820627201172,-0.11613429903678707,0.2766093944305936,0.0,0.19555696857813132,0.0019431086134871212,7.136003308083616e-05,0.22104708860790367,1.0457170542237009,0.8775477911777889,1.072192994003828,0.0022526032916292404,-0.007116977476440356,0.5,0.5,0.5
0,435,52.02803157161182,105.12596842321503,5.0,51.62169663770278,105.29208846457949,4.723795495664669,117.40266311347217,1.1112279440956603,1.5281949701989646,117.36071617399372,1.1149618665744843,1.5305352235154404,-0.11696360337138856,0.27625974731473946,0.0,0.19531722073307378,0.00194163066596853,7.103504052263787e-05,-0.10366926155878531,-0.1285515037403684,-0.683323420958911,-0.19038651637291082,0.00031078226961356314,0.005753160795323176,0.5,0.5,0.5
0,436,51.910239716577465,105.40187603707804,5.0,51.789372334281744,105.01163348492585,4.3745439188923045,117.59774002746865,1.1131681060021514,1.5282656821006932,117.16961589272871,1.1126216182387556,1.5334525085001671,-0.11779185503435485,0.2759076138630121,0.0,0.19507691399647342,0.0019401619064911557,7.07119017286928e-05,0.16767569657896075,-0.28045497965364063,-0.34925157677236474,-0.19110028126500822,-0.0023402483357286563,0.0029172849847267646,0.5,0.5,0.5
0,437,51.79162067000607,105.6774290343227,5.0,51.964058665902726,104.93484563466066,6.211059178914296,117.79257607731529,1.1151068082652957,1.5283360727030064,117.26108680004384,1.110993613046151,1.5178037501648558,-0.11861904657139632,0.27555299724465954,0.0,0.19483604984664282,0.0019387022631442985,7.039060231317507e-05,0.17468633162098257,-0.07678785026519108,1.8365152600219918,0.09147090731512719,-0.0016280051926045314,-0.01564875833531132,0.5,0.5,0.5
0,438,51.67217549946824,105.95262493497387,5.0,51.213520834193645,105.22130746824593,4.675111077607338,117.98717070706921,1.1170440599300155,1.528406143831031,117.11620265851134,1.1178274644458142,1.530867149720943,-0.11944517053782988,0.2751959006511697,0.0,0.19459462975392228,0.001937251664719808,7.007112802459581e-05,-0.7505378317090816,0.286461833585264,-1.5359481013069587,-0.14488414153250062,0.006833851399663082,0.013063399556087152,0.5,0.5,0.5
0,439,51.55190527996969,106.22746126227031,5.0,52.11205699690741,105.77151919647817,4.874236501189237,118.18152336225027,1.118979869970724,1.528475897295776,118.01287615785577,1.113017701412859,1.529481992679925,-0.12027021949855055,0.27483632729644114,0.0,0.19435265518106348,0.00193581004070853,6.975346474491495e-05,0.8985361627137678,0.5502117282322416,0.19912542358189889,0.8966734993444305,-0.0048097630329551055,-0.001385157041017937,0.5,0.5,0.5
0,440,51.4308110939416,106.50193554268691,5.0,51.07989135233583,106.57196892870583,6.115130160858137,118.3756334898333,1.1209142472920124,1.5285453348942617,118.33906657901146,1.123845834778874,1.5190986489192069,-0.1210941860280883,0.27447428041659805,0.0,0.1941101275830306,0.0019343773212883164,6.943759848576647e-05,-1.0321656445715846,0.800449732227662,1.2408936596689006,0.32619042115568675,0.010828133366014958,-0.010383343760718144,0.5,0.5,0.5
0,441,51.30889403123082,106.77604530595701,5.0,51.21949709573777,107.60723369065055,5.531994975098415,118.56950053824067,1.1228472007293304,1.528614458409652,119.30363193842459,1.1265441106754268,1.5244106536602648,-0.12191706271077862,0.27410976327010417,0.0,0.19386704840736968,0.0019329534373180302,6.912351539023476e-05,0.13960574340194398,1.0352647619447168,-0.5831351857597218,0.9645653594131289,0.002698275896552804,0.005312004741057974,0.5,0.5,0.5
0,442,51.1861551890901,107.0497880850946,5.0,50.74198997971105,106.83643614320866,5.867299726021635,118.76312395733483,1.1247787390496606,1.5286832696113808,118.41958807966684,1.127388598544817,1.5212293332033973,-0.12273884214071984,0.27374277913759215,0.0,0.19362341909415193,0.0019315383203302172,6.88112017288578e-05,-0.4775071160267217,-0.7707975474418873,0.33530475092321943,-0.8840438587577495,0.0008444878693902869,-0.003181320456867587,0.5,0.5,0.5
0,443,51.062595672168186,107.32316141641653,5.0,51.113483639143695,107.56945691644891,4.934355833982194,118.95650319841083,1.126708870952182,1.5287517702552804,119.19783613189094,1.1272115335887842,1.5293881403556575,-0.12355951692191525,0.27337333132192043,0.0,0.19337924107600202,0.001930131902521337,6.850064389962718e-05,0.37149365943264456,0.7330207732402556,-0.9329438920394413,0.7782480522241002,-0.00017706495603286854,0.00815880715226025,0.5,0.5,0.5
0,444,50.938216592499884,107.59616283956464,5.0,51.26783457648044,107.61859259564537,4.911211237132616,119.14963771418923,1.1286376050689282,1.5288199620837064,119.3074697168815,1.1262189298981076,1.529620369274189,-0.12437907966830153,0.2730014231481164,0.0,0.19313451577839658,0.0019287341167462113,6.81918284259897e-05,0.1543509373367442,0.04913567919645345,-0.023144596849577148,0.10963358499056142,-0.0009926036906766633,0.0002322289185314741,0.5,0.5,0.5
0,445,50.81301906949609,107.86878989752796,5.0,51.067520171508164,108.36265634193732,4.426347548492848,119.34252695880879,1.1305649499654373,1.5288878468256621,119.87472401873654,1.1303998766905188,1.533863153058681,-0.1251975230037914,0.27262705796331943,0.0,0.1928892446195647,0.0019273448965091422,6.788474195573713e-05,-0.20031440497227493,0.7440637462919568,-0.48486368863976814,0.5672543018550442,0.004180946792411211,0.004242783784492055,0.5,0.5,0.5
0,446,50.68700422993366,108.1410401366648,5.0,50.248181673853985,109.46520803746097,5.739974291808513,119.53517038781959,1.132490914141395,1.5289554261969218,120.58382493968196,1.1404557042118963,1.523176803907094,-0.12601483956242987,0.272250239136838,0.0,0.19264342901080056,0.001925964175957695,6.757937125967395e-05,-0.8193384976541793,1.102551695523644,1.3136267433156643,0.7091009209454171,0.01005582752137757,-0.010686349151586949,0.5,0.5,0.5
0,447,50.5601732079453,108.41291110672489,5.0,50.73473730717421,108.0060297180309,5.327411045089513,119.7275674581759,1.1344155060312697,1.5290227019001519,119.44746683594211,1.131648532956392,1.5261810747197697,-0.12683102198836593,0.27187097006009253,0.0,0.19239707035630715,0.001924591889874705,6.727570323006304e-05,0.4865556333202221,-1.459178319430066,-0.41256324671899947,-1.1363581037398518,-0.008807171255504453,0.0030042708126756246,0.5,0.5,0.5
0,448,50.432527145009345,108.68440036087128,5.0,50.03918670975076,109.14184040311933,4.991233454349559,119.91971762822935,1.1363387340049398,1.5290896756250314,120.1697713426679,1.140914093009376,1.5292495250241398,-0.12764606293595193,0.27148925414638825,0.0,0.19215017005345203,0.0019232279736700608,6.697372487951547e-05,-0.6955505974234484,1.1358106850884298,-0.336177590739954,0.7223045067257914,0.009265560052984068,0.003068450304370085,0.5,0.5,0.5
0,449,50.3040671899395,108.95550545570256,5.0,50.36186318367998,108.51178291721295,5.006511433850013,120.11162035772217,1.1382606063683154,1.5291563490483708,119.73382751729488,1.136267190432657,1.5289704571109464,-0.1284599550698431,0.27110509483128453,0.0,0.19190272949282416,0.0019218723633755985,6.667342333943616e-05,0.3226764739292207,-0.6300574859063772,0.015277979500454286,-0.4359438253730161,-0.00464690257671907,-0.0002790679131934315,0.5,0.5,0.5
0,450,50.174794498874505,109.22622395127468,5.0,50.37497395254045,109.62190309820254,5.149735116385418,120.30327510778041,1.1401811313639527,1.5292227238342302,120.75230602915941,1.1400424025557916,1.5281362932146656,-0.1292726910649975,0.2707184955721118,0.0,0.19165475005823396,0.0019205249956373294,6.637478585935774e-05,0.013110768860471467,1.1101201809895826,0.14322368253540496,1.0184785118645294,0.003775212123134697,-0.0008341638962807707,0.5,0.5,0.5
0,451,50.04471023526769,109.49655341112302,5.0,50.147827596905145,109.73243378948749,5.076942498678069,120.49468134090742,1.1421003171716604,1.5292888016340354,120.75507021731245,1.142135674900857,1.5287406236152572,-0.13008426360681824,0.270329459848341,0.0,0.19140623312701166,0.0019191858077076684,6.607779980516426e-05,-0.2271463556353055,0.11053069128494997,-0.07279261770734902,0.0027641881530371393,0.002093272345065511,0.0006043304005916017,0.5,0.5,0.5
0,452,49.91381556987656,109.76649140228426,5.0,49.828778773327,110.07902970473206,5.449390769881097,120.68583852097724,1.1440181719090987,1.5293545840866927,120.95451969455013,1.145729490883271,1.525727849883899,-0.13089466539112493,0.2699379911612425,0.0,0.19115718006982263,0.0019178547374383292,6.578245265731475e-05,-0.319048823578143,0.34659591524457767,0.3724482712030275,0.19944947723767825,0.003593815982413817,-0.0030127737313581093,0.5,0.5,0.5
0,453,49.78211168075222,110.0360354953183,5.0,48.75945344413305,109.2273350516785,4.791186017554642,120.87674611322822,1.1459347036323755,1.5294200728187037,119.71236563578978,1.1509373605052173,1.5307631522670708,-0.1317038891243385,0.2695440930340425,0.0,0.19090759225097997,0.001916531723276771,6.548873201106531e-05,-1.0693253291939513,-0.8516946530535705,-0.6582047523264549,-1.2421540587603488,0.005207869621946415,0.005035302383171736,0.5,0.5,0.5
0,454,49.6495997532288,110.30518326433014,5.0,49.41166388971856,109.99741937145416,4.952729079835669,121.06740358425662,1.1478499203366301,1.5294852694442778,120.68750690137038,1.1486016539013018,1.529747171009586,-0.13251192752342433,0.26914776901183757,0.0,0.19065747102840191,0.001915216704254652,6.519662557402661e-05,0.65221044558551,0.7700843197756626,0.16154306228102744,0.9751412655806035,-0.002335706603915577,-0.0010159812574848104,0.5,0.5,0.5
0,455,49.51628097991272,110.57393228699165,5.0,49.65144932125859,110.18518649886407,5.3915946582378655,121.2578104020103,1.149763829956616,1.5295501755654428,120.97566299239574,1.1474284321670405,1.5262139621837592,-0.133318773316077,0.2687490226615097,0.0,0.19040681775368284,0.0019139096199858319,6.490612116505368e-05,0.23978543154002807,0.18776712740991286,0.4388655784021962,0.2881560910253569,-0.001173221734261265,-0.0035332088258268612,0.5,0.5,0.5
0,456,49.38215656067206,110.84228014456345,5.0,49.48318849140551,111.41096630288918,5.3382479650188275,121.44796603578263,1.151676440367272,1.5296147927721566,122.02248254791206,1.1528178418358386,1.5270342910773334,-0.13412441924066343,0.268347857571797,0.0,0.1901556337723207,0.001912610410655935,6.461720671380178e-05,-0.16826082985308233,1.2257798040251089,-0.053346693219038066,1.046819555516322,0.005389409668798084,0.0008203288935741959,0.5,0.5,0.5
0,457,49.24722770262568,111.11022442191663,5.0,48.54309013599679,111.46477233128083,5.395205324367221,121.63786995620625,1.1535877593842914,1.5296791226424156,121.69607763320829,1.1600644350423897,1.526448354930067,-0.13492885804637922,0.2679442773531804,0.0,0.18990392042361748,0.0019113190170194638,6.43298702589501e-05,-0.9400983554087148,0.05380602839164794,0.05695735934839341,-0.3264049147037724,0.007246593206551077,-0.0005859361472664304,0.5,0.5,0.5
0,458,49.1114956201324,111.37776270755452,5.0,49.17560440477684,111.98819055371874,5.6404503232872125,121.82752163524714,1.1554977947646823,1.5297431667423624,122.4394118407982,1.1570318213906579,1.5247127400824856,-0.13573208249327706,0.2675382856378974,0.0,0.18965167904089242,0.0019100353803909176,6.404409994686944e-05,0.6325142687800493,0.5234182224379111,0.24524499891999163,0.7433342075899105,-0.003032613651731797,-0.0017356148475813349,0.5,0.5,0.5
0,459,48.97496153478002,111.64489259363432,5.0,48.265073795229206,110.90759763106847,4.0071985223094915,122.01692054619855,1.1574065542073217,1.5298069266263938,121.02094942922528,1.1603325061589977,1.5376786629750727,-0.13653408535238043,0.26712988607980037,0.0,0.18939891095141093,0.0019087594426394627,6.37598840314002e-05,-0.9105306095476351,-1.0805929226502684,-1.633251800977721,-1.4184624115729179,0.00330068476833989,0.012965922892587134,0.5,0.5,0.5
0,460,48.83762667537444,111.9116116759889,5.0,49.34505435874724,111.79690253225056,5.812857974953202,122.20606616367527,1.1593140453535042,1.529870403837265,122.34079909543762,1.1551328448496325,1.523264780686205,-0.1373348594055841,0.26671908235456954,0.0,0.18914561747672565,0.001907491146182494,6.347721087118785e-05,1.0799805635180348,0.8893049011820864,1.8056594526437104,1.3198496662123347,-0.005199661309365222,-0.014413882288867752,0.5,0.5,0.5
0,461,48.699492277928414,112.17791755414828,5.0,49.279769528014526,112.926764502853,4.237540128825106,122.39495796360771,1.1612202757874852,1.5299335999061954,123.28384554417684,1.1593204753044943,1.5364173296041221,-0.13813439744602363,0.2663058781593861,0.0,0.18889179993243488,0.001906230433980971,6.319606893034901e-05,-0.06528483073271474,1.1298619706024482,-1.5753178461280957,0.9430464487392243,0.004187630454861813,0.013152548917917173,0.5,0.5,0.5
